datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2024-12-22 09:15:00,3.9278106035907745e-06,0.31192738562985534,0.0017054021168296538,0.25874795431945546,0.0,0.025787941212977575,0.003751973337024965,0.015536274491498104,0.0,0.06860762091315764
2024-12-22 09:30:00,3.730183567806338e-06,0.3816540022691533,0.01435361183952343,0.3196589877985123,0.0,0.0319524515568172,0.004743318062118575,0.018969630211233695,0.0,0.08570478581364971
2024-12-22 09:45:00,4.43500388114787e-06,0.4034759788129228,0.004295973812937995,0.3372166023378188,0.0,0.033528202083381455,0.006102829706854578,0.020232257689773787,0.0,0.08942931122912989
2024-12-22 10:00:00,4.3637914745434e-06,0.4444146778658679,3.922122784359756e-06,0.36772066630147404,0.0,0.0368365322230383,0.007093144378197498,0.021837744087327762,0.0,0.09754649462344
2024-12-22 10:15:00,4.416346450408761e-06,0.49403072301842715,0.009159501388525905,0.41329743880755954,0.0,0.04162533212679452,0.008259073696179979,0.025062250744911186,0.0,0.11016069178900911
2024-12-22 10:30:00,4.376925957310471e-06,0.43821257588398765,0.008327079383857185,0.3646426977322301,0.0,0.03632539044329102,0.008738823052000766,0.021298292944191072,0.0,0.09750629549799394
2024-12-22 10:45:00,4.775177371560223e-06,0.37258124868918396,0.015264418476103648,0.3103483965742455,0.0,0.03051773994009005,0.008574850717190005,0.01869645172771835,0.0,0.08399946394185209
2024-12-22 11:00:00,4.76364758585847e-06,0.3410929109942933,0.015172519208986563,0.2844788552160599,0.0,0.02840365959683884,0.008477319630577814,0.0164424513754668,0.0,0.07711997291473405
2024-12-22 11:15:00,1.8840036250441556e-06,0.28312150090008914,0.010928255885693922,0.2367316978256452,0.0,0.023698611340155745,0.008306829499009778,0.01415854988690209,0.0,0.0641060683896566
2024-12-22 11:30:00,1.8956238140172633e-06,0.2942729865507906,0.014985844417794826,0.24551146119922124,0.0,0.024604927261620953,0.008283742478173147,0.014678091141248368,0.0,0.06692736441979841
2024-12-22 11:45:00,1.862368947634448e-06,0.21881879487336697,0.00981596514717394,0.18275360067946125,0.0,0.018561044662337833,0.0080192099954881,0.010988853369431941,0.0,0.04988517039915408
2024-12-22 12:00:00,1.8328630143688197e-06,0.15425967896415782,0.012797709399966769,0.12840124317579704,0.0,0.013030993360380792,0.007729064701800396,0.007112155623407922,0.0,0.035926640719325
2024-12-22 12:15:00,1.8385402974740058e-06,0.12503645110912479,0.010453324063587198,0.10537590280730319,0.0,0.01062469921303003,0.007602461808024303,0.006022458867096215,0.0,0.02945824963889976
2024-12-22 12:30:00,1.319584894761274e-06,0.06103192062897263,0.010111893657463188,0.05026565898778369,0.0,0.005076812287121271,0.0070288024415790604,0.003033524542115981,0.0,0.015172956469812038
2024-12-22 12:45:00,1.294746228414281e-06,0.04849921879279229,0.008792925408023452,0.04013064987186705,0.0,0.004000807124348291,0.006562114979753211,0.0024172795161566895,0.0,0.012267871208082287
2024-12-22 13:00:00,1.5250001159984861e-06,0.0004613863858212084,0.00027608934031279165,0.00041391862525331217,0.0,4.007814356499779e-05,7.332151752285377e-05,2.683798088661838e-05,0.0,0.00014454137078033047
2024-12-22 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 13:30:00,1.1606017419656955e-06,0.020543308363072752,0.009596809642634202,0.017395763696593174,0.0,0.0017810866499919768,0.002794077341061685,0.0009982671478344742,0.0,0.005901816134130836
2024-12-22 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 14:00:00,1.1869113783967718e-06,0.012801853109565591,0.005422568991849904,0.01065976183525286,0.0,0.0010468383854907917,0.0017329241904603617,0.0006513275163856555,0.0,0.003591385090158862
2024-12-22 14:15:00,1.1860860082309973e-06,0.023149097437050604,0.008874354816873917,0.01969338812103644,0.0,0.0019123281046943305,0.003092016456055399,0.0011981058554746892,0.0,0.006436275285832557
2024-12-22 14:30:00,1.2021950784172883e-06,0.020849771183903024,0.00885759097331687,0.017163891612622082,0.0,0.001779405088538504,0.002801367453909504,0.0010279939598158952,0.0,0.005831922740239623
2024-12-22 14:45:00,1.2323458042411022e-06,0.0355764189348331,0.011669674544396455,0.029483598843821214,0.0,0.0029394582597270166,0.004712603418798468,0.001745816923392428,0.0,0.009570559778393564
2024-12-22 15:00:00,1.3625131290313567e-06,0.06391057121657688,0.005950966974779516,0.05329541479365309,0.0,0.005233529790866832,0.007729066121562285,0.0031707553707841663,0.0,0.015477617784891567
2024-12-22 15:15:00,1.8559733050843545e-06,0.2647379790437703,0.019043177387851485,0.21945480973021947,0.0,0.022279048944020836,0.007970070938668337,0.01323854211168875,0.0,0.06074807354347744
2024-12-22 15:30:00,4.787025201384461e-06,0.338329590157536,0.013561558592828652,0.28202551291541117,0.0,0.02830703841319225,0.00751584770702848,0.016625706983537904,0.0,0.07626415045192114
2024-12-22 15:45:00,4.372358077993875e-06,0.33883717869824315,0.007971592913064499,0.28221273800265545,0.0,0.028166179215775133,0.00705924360862919,0.016929189559040457,0.0,0.07568754552499424
2024-12-22 16:00:00,4.400588442768518e-06,0.36971815048878703,0.011292308664978384,0.308207838026698,0.0,0.030829527197955713,0.006007510082489058,0.018456929966915142,0.0,0.08272490314038439
2024-12-22 16:15:00,3.84924025839306e-06,0.3894304421966092,0.005912813198840473,0.3253557350955733,0.0,0.03263180771831337,0.005137426315391501,0.019596523552970736,0.0,0.08645290800047933
2024-12-22 16:30:00,3.3267318083325824e-06,0.3934548346802921,0.004897543187890802,0.3283526350661514,0.0,0.032523401567386666,0.00396886504646037,0.019465658921667035,0.0,0.08696375859569616
2024-12-22 16:45:00,3.195687912219651e-06,0.3214796991124395,3.963507185146988e-06,0.2658123657650063,0.0,0.02670100640883625,0.0026987748428239007,0.015992835380773958,0.0,0.07029992440399746
2024-12-22 17:00:00,0.18763368317173426,0.14330991725524753,2.3578925234393653e-06,0.11929048864547906,0.0,0.011988565718151881,0.0010334066002556956,0.0073095449037224244,0.0,0.052285823711903046
2024-12-22 17:15:00,0.12750938833202788,0.0930191809329964,2.4123653232336096e-06,0.07906637287936313,0.0,0.008006399115054519,0.0006010103864915599,0.004746419946594773,0.0,0.03477285955168791
2024-12-23 08:45:00,6.780551706834462e-07,0.1753733627234839,4.044293329669637e-06,0.1473852992114749,0.0,0.014747247443497646,0.0015706728342845591,0.008832198057419492,0.0,0.03865790377654388
2024-12-23 09:00:00,5.37671788597655e-06,0.2818343869246152,0.0035559612099527044,0.23631356097663586,0.0,0.023222476431717452,0.002655211027159635,0.014196742153506383,0.0,0.06242126088215161
2024-12-23 09:15:00,3.838339220824891e-06,0.30671834833907274,0.012301080017641608,0.2569180662452799,0.0,0.025539871742234876,0.0037975171388385113,0.015347299517239276,0.0,0.06895928606382196
2024-12-23 09:30:00,4.377475168947117e-06,0.3602937726547002,0.008031831948891744,0.3000384994662256,0.0,0.030307725144489584,0.004947144686658043,0.01775082363590224,0.0,0.0801535110066568
2024-12-23 09:45:00,4.493737984467567e-06,0.4225347098397172,0.0028109233335443756,0.35244501891586494,0.0,0.03553938396273189,0.006355475275043005,0.020828108296777087,0.0,0.09339174828747654
2024-12-23 10:00:00,4.270809659506583e-06,0.46937352962916395,0.01720858965300413,0.3911157720330723,0.0,0.03880491470341469,0.007388279709015692,0.02295016273266218,0.0,0.10520586249075725
2024-12-23 10:15:00,4.3260331809845354e-06,0.4668988036795726,0.015178675940410351,0.3873137673322052,0.0,0.0394685597650043,0.008395771546984367,0.02353775808207304,0.0,0.10453388879816172
2024-12-23 10:30:00,2.115404181966415e-06,3.3261351385474884,0.014111627365307662,2.7524168150729107,0.0,0.13356597927277977,0.009574296563030864,0.04557661686316339,0.0,0.6979322753794026
2024-12-23 10:45:00,0.0,3.5490084045397103,0.01345313488864585,2.954178878324108,0.0,0.1348226248090051,0.009594295250318501,0.04572851001583114,0.0,0.7451993096621568
2024-12-23 11:00:00,4.513745103190128e-06,0.5749348461748274,0.008892011161512075,0.4774019408626068,0.0,0.04786236104886892,0.00929159021011663,0.017828103449701795,0.0,0.1262470024233051
2024-12-23 11:15:00,1.1574917013882304e-06,0.04527235012026026,0.01996399191155912,0.038181663817010957,0.0,0.003986632243836094,0.004617277385283187,0.0022236064801635868,0.0,0.012694726164401815
2024-12-23 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 11:45:00,1.956030652409766e-06,0.07214047908404506,4.008972658993654e-06,0.060327003229491825,0.0,0.006013127476596503,0.004246851107631342,0.003580409377229189,0.0,0.01625793333336434
2024-12-23 12:00:00,3.7414313449825333e-06,0.4520346715475751,4.193281197473645e-06,0.3743989791702264,0.0,0.036330026686625716,0.004843789889571282,0.0046880987957430825,0.0,0.0969234903672046
2024-12-23 12:15:00,3.0600846630805843e-06,0.6913095710672001,4.1941403203928775e-06,0.5765162251114423,0.0,0.04321650610690634,0.005482748277840126,0.005054463976109378,0.0,0.1468438536542398
2024-12-23 12:30:00,1.596472353908659e-06,2.241953600306127,4.237465149736223e-06,1.8521599330444551,0.0,0.04769096498154412,0.006236444803703094,0.005876778377860732,0.0,0.4615479501473958
2024-12-23 12:45:00,1.4880328264161408e-06,2.575372094064516,0.01664873764133244,2.1538565510896257,0.0,0.050493132986871636,0.0067654820214990774,0.006096098892225417,0.0,0.5343601711777328
2024-12-23 13:00:00,0.0,2.7468149819261036,0.019005154724853177,2.294783158687499,0.0,0.06521995237911117,0.007129870728561546,0.014209685260988718,0.0,0.5719078656137953
2024-12-23 13:15:00,1.4984800000456193e-06,2.9270965815441023,0.009342082018041643,2.419551084950828,0.0,0.0683363828946453,0.007875028335339316,0.014903652001755752,0.0,0.6052349246613273
2024-12-23 13:30:00,0.0,3.078207514883445,0.01485806544325826,2.5611093925237256,0.0,0.0715400019192103,0.008297323426077701,0.015389636068210224,0.0,0.6388233393885825
2024-12-23 13:45:00,5.042857264623454e-06,3.2077647584777034,0.00495334820702573,2.670510888490639,0.0,0.07350153549798326,0.00865667592020164,0.015842284715861427,0.0,0.6645825151777016
2024-12-23 14:00:00,1.28976441367913e-06,1.8835416573164458,0.016582038178763886,1.555989707656722,0.0,0.11806429350434247,0.008469694630817768,0.040107507225232826,0.0,0.4025293248816917
2024-12-23 14:15:00,1.2817521728856431e-06,1.767846257809884,0.014179101493308916,1.468898496276453,0.0,0.1190396502373529,0.008629243344873853,0.040670336221209864,0.0,0.37991911719316507
2024-12-23 14:30:00,1.29002171567955e-06,1.8262269808158864,0.012307219747695912,1.5131665869141808,0.0,0.12089418575567987,0.00874029538726395,0.04137340467506461,0.0,0.3914130778354665
2024-12-23 14:45:00,1.300264540616274e-06,1.8955600052601258,0.011013549636207775,1.5710179865839535,0.0,0.12376743580137196,0.008999060473331542,0.042113702084344874,0.0,0.4058312043043646
2024-12-23 15:00:00,1.8659952333468146e-06,0.17760162008359567,0.012803855892059813,0.14786659162173368,0.0,0.014840827063204864,0.008468683390334747,0.008836120267019984,0.0,0.041158531203733584
2024-12-23 15:15:00,1.8488738808818349e-06,0.1720878655633281,0.014005837477196853,0.1436515232047491,0.0,0.014280861764133958,0.008378198402739491,0.008655425314559548,0.0,0.04011874565624002
2024-12-23 15:30:00,4.424437923792899e-06,0.5208139508393007,0.010791945580781719,0.4344022525909846,0.0,0.04333901401144711,0.008812015551764217,0.02598808257497052,0.0,0.11601768769802989
2024-12-23 15:45:00,3.3092796266215894e-06,0.936455371728759,0.008863286130464639,0.7782634999947646,0.0,0.07824761881990834,0.00865883901858843,0.046101094338685984,0.0,0.20628894908877626
2024-12-23 16:00:00,2.8942035156096095e-06,1.2881910940168118,0.009605184609093443,1.0741393196491709,0.0,0.10730852890606025,0.008215750084674766,0.06446741768892235,0.0,0.2835486304747681
2024-12-23 16:15:00,2.5074316758649487e-06,1.1099002542810241,0.01876928050621824,0.9272267349935589,0.0,0.09197337832354252,0.006682709788301856,0.05582267494948795,0.0,0.24559833107240348
2024-12-23 16:30:00,3.330824340506866e-06,0.40549230665460567,0.0036736290777927396,0.3381412713568949,0.0,0.03339729794948885,0.004257399765877347,0.01998825660961111,0.0,0.08944011818901776
2024-12-23 16:45:00,2.8497615081196336e-06,0.3646436226892203,0.0012048992876790374,0.30490477058682747,0.0,0.030303252473957477,0.0030255828784070088,0.01806838484852888,0.0,0.08024010905546697
2024-12-23 17:00:00,0.22914663703834837,0.1734039192820354,2.421973537330806e-06,0.14443787773229905,0.0,0.01446381350345915,0.0011805484467433788,0.00861244016477797,0.0,0.06347246980874843
2024-12-23 17:15:00,0.15401744369541423,0.11147601354690477,2.3794863841663247e-06,0.0961205216610279,0.0,0.009766752114269448,0.0006462947782653638,0.005792244318968354,0.0,0.041980682174192596
2024-12-24 08:45:00,6.693163299872727e-07,0.16590799682509352,3.992170085626005e-06,0.13856966900187437,0.0,0.013903325313222146,0.0015151262915165304,0.008460401155494825,0.0,0.03648541256555682
2024-12-24 09:00:00,5.227840435671005e-06,0.2297608849616052,3.932890818256642e-06,0.1907346751518553,0.0,0.019109740378425888,0.002576019576807935,0.011408779880519271,0.0,0.05040074242666481
2024-12-24 09:15:00,4.470611975432116e-06,0.23593125522766417,4.018131753352985e-06,0.19651116077488817,0.0,0.019862289644121733,0.0037210677134403253,0.011988737214107542,0.0,0.05200339792473968
2024-12-24 09:30:00,4.526910014932552e-06,0.229471619374107,0.0006437363658540231,0.19157109710578724,0.0,0.019219734015094886,0.00501400402416595,0.011272529868968094,0.0,0.05080054723869376
2024-12-24 09:45:00,1.914180046731759e-06,0.19917898907739984,0.002410259336816662,0.1654793633977075,0.0,0.016451602504220036,0.006075914746888554,0.00992366844292196,0.0,0.04439212383951174
2024-12-24 10:00:00,1.9307733616526398e-06,0.1881848796579935,3.957206707391195e-06,0.15731778499950178,0.0,0.015662400380371685,0.007193565097513711,0.009456664580626264,0.0,0.04198096108204474
2024-12-24 10:15:00,1.8959527126800666e-06,0.17487382671379578,0.007083377882712463,0.14515312066158953,0.0,0.014398160111352327,0.008177586950307172,0.008582380196236573,0.0,0.039808631205134115
2024-12-24 10:30:00,1.8807150958398267e-06,0.15407484235194902,0.008434877500642396,0.12875829191717283,0.0,0.01283740103339713,0.008724272382001788,0.007638552835742148,0.0,0.035608599131531415
2024-12-24 10:45:00,1.0835244198459778e-06,0.004001801951804948,0.001581921234908573,0.0031178693418698715,0.0,0.00031580359756461983,0.0005215442842716858,0.00019717806792156115,0.0,0.0010825204238042643
2024-12-24 11:00:00,1.226400018015137e-06,0.042769241349400376,0.013924905218191959,0.03589392822662516,0.0,0.0035771492177631126,0.005966350974016049,0.0021192288863875345,0.0,0.011584248325111582
2024-12-24 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 11:30:00,1.137187842629036e-06,0.01008574568294118,0.004578402794037098,0.008811377942103482,0.0,0.0008616571654646722,0.0013632863986069886,0.0004781785647817284,0.0,0.0029095043381621236
2024-12-24 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 14:15:00,1.261535742085229e-06,0.005125413225787143,0.0020575965953154745,0.003974165439862867,0.0,0.00040847841701505686,0.0006542581652249776,0.00024093137589747474,0.0,0.0013853874631725438
2024-12-24 14:30:00,1.2816132655491752e-06,0.03884666340933535,0.00982833656083867,0.032448434869077315,0.0,0.0032447055504013626,0.005270440646690508,0.001974939036228131,0.0,0.010180142852953364
2024-12-24 14:45:00,1.1557520826486272e-06,0.025846254719797613,0.010369238785180266,0.021017230335624585,0.0,0.00215515797702427,0.003359955278116926,0.0012740684025141146,0.0,0.007114323164332345
2024-12-24 15:00:00,1.7091017947868074e-06,0.08834758201750872,0.007855894878103627,0.07345412841190763,0.0,0.0072567090209799436,0.008212025416282225,0.004440639051851378,0.0,0.02106397201368193
2024-12-24 15:15:00,1.8891345658286853e-06,0.20167754843316052,0.008455003658964974,0.16852606031905593,0.0,0.01696819736091863,0.008492699621630132,0.010004321010619351,0.0,0.04601478061644704
2024-12-24 15:30:00,4.836484249521881e-06,0.3477007664684596,0.010697416768470795,0.2899831353922518,0.0,0.028688418890356646,0.008077583293590266,0.0172049682756737,0.0,0.07804050148836073
2024-12-24 15:45:00,4.331093995328099e-06,0.3375559689976276,0.019103784661676813,0.28211450172228275,0.0,0.028125697135361324,0.007238429269318103,0.016831534127440352,0.0,0.07677573248829972
2024-12-24 16:00:00,4.384649606463068e-06,0.36324872826495824,0.01466772694210594,0.3017058655939833,0.0,0.030310986233842818,0.006354005216633964,0.018218592369631654,0.0,0.08161308060958183
2024-12-24 16:15:00,3.298853787828007e-06,0.7658436631850467,3.974030897891115e-06,0.6376344267996332,0.0,0.06326006342393099,0.0062913640605888966,0.037747220154370986,0.0,0.1678657232552172
2024-12-24 16:30:00,1.2787425101496654e-06,1.6429497382169727,0.005754833552390613,1.3559544752025776,0.0,0.1346044390973173,0.007297896187802,0.0783663021744629,0.0,0.3583262925251245
2024-12-24 16:45:00,1.2095920527430484e-06,1.3207298962638951,4.159741970957722e-06,1.08253503770769,0.0,0.10803958814927593,0.005773970294448712,0.0647146923165569,0.0,0.28686737814240937
2024-12-24 17:00:00,0.30637868582046957,0.22128270907697428,0.008455383475927768,0.18483460650480849,0.0,0.018754289287931932,0.0012951683815042078,0.012083022487958351,0.0,0.0836764697228608
2024-12-24 17:15:00,0.13946175123787907,0.10030609121941236,2.4508072549101493e-06,0.08561219512781877,0.0,0.008504336654891618,0.0006499076946265231,0.005085588474625209,0.0,0.03773632730686277
2024-12-25 08:45:00,6.682126731578528e-07,0.15748340940920555,3.985587270323574e-06,0.13070057419717315,0.0,0.01310967597354734,0.0014673150343971085,0.007844532186688642,0.0,0.03451307568843576
2024-12-25 09:00:00,5.287212404047165e-06,0.22075530895695894,3.977556196276821e-06,0.18462252601758786,0.0,0.018782914102281608,0.0025367048655930884,0.011173454960527608,0.0,0.048654186568033164
2024-12-25 09:15:00,4.476797308190486e-06,0.23294476255838473,4.023691055322835e-06,0.19406947737191763,0.0,0.01948052219220588,0.0036394060283861454,0.011601008881840107,0.0,0.05130569666843526
2024-12-25 09:30:00,4.423696071647124e-06,0.2275385852641407,0.0033457472242868014,0.19012606460294998,0.0,0.018684035766799462,0.004768030315439166,0.010894306980918813,0.0,0.05059652180972757
2024-12-25 09:45:00,1.5057771073060308e-06,2.1252281111453932,0.013234104392894068,1.7594954517360855,0.0,0.16429497648739433,0.006417589168961774,0.05712501607147403,0.0,0.45842269960119353
2024-12-25 10:00:00,4.404528991026126e-06,0.3795712441146052,0.005838225111623207,0.31492805526958745,0.0,0.031502788392673904,0.00715234401504429,0.019100206552713963,0.0,0.08423385976838527
2024-12-25 10:15:00,1.8867645753257013e-06,0.23050120693789977,0.013846951401548964,0.19189070838537395,0.0,0.019221233670292694,0.008113161734473264,0.011512662313658429,0.0,0.05278834533902954
2024-12-25 10:30:00,1.8635703023719556e-06,0.16114356620027678,0.013787164323280574,0.13416985730861206,0.0,0.013399919713962316,0.008652444765498821,0.008046997507232543,0.0,0.03768989117016058
2024-12-25 10:45:00,2.2107028284534197e-06,3.1949913748040677,0.011437468440159427,2.6681665382448863,0.0,0.12946092288470082,0.00947938788233497,0.043917859193983194,0.0,0.673051515123821
2024-12-25 11:00:00,1.8439234700173475e-06,0.17908343141590743,0.014412246531163398,0.14907834953194554,0.0,0.015085629995018193,0.008479315464206962,0.009001942312284369,0.0,0.04168332114826978
2024-12-25 11:15:00,1.2262481763258824e-06,0.0467639383678992,0.013323153871472869,0.03853415931471443,0.0,0.003936659267915738,0.006232371306824218,0.0023584754825041344,0.0,0.01235068752721169
2024-12-25 11:30:00,1.3093398429093678e-06,0.06078390247194904,0.009269918519012342,0.050503030693321266,0.0,0.004975906865252317,0.0075871984711945945,0.0030284170151153524,0.0,0.015128478626875108
2024-12-25 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 12:00:00,1.1325259629630158e-06,0.014359299884370482,0.005852235015938354,0.011972734270009397,0.0,0.0011882725951435557,0.0018913686801336268,0.0006636580762175733,0.0,0.003992714529987014
2024-12-25 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25 14:15:00,1.2860224019734764e-06,0.0020628141615104748,0.0011793191338143395,0.001871804969462922,0.0,0.0001894637359266755,0.00032236768924574305,0.00010558686996362778,0.0,0.0006376832088837965
2024-12-25 14:30:00,1.0854237060537458e-06,0.0035073503922769455,0.001590861727499886,0.002964981013596529,0.0,0.0003011513265213346,0.0004922121908985563,0.0001783030558644961,0.0,0.0010046040611986964
2024-12-25 14:45:00,1.2232775070730463e-06,0.016759102470342423,0.0069139853663030834,0.013952061851437525,0.0,0.0013690388108141662,0.002261501319340268,0.0008020207337842964,0.0,0.004673902520621623
2024-12-25 15:00:00,1.2245649357197517e-06,0.032894988685705236,0.010576856362693792,0.027901341130419227,0.0,0.002808082409920587,0.004409668851234579,0.0016956845882751747,0.0,0.008921560218073568
2024-12-25 15:15:00,1.8290109854127805e-06,0.14438146153202816,0.013276472768734221,0.11985655774423976,0.0,0.012153643914287976,0.008083881347763952,0.006954568328962134,0.0,0.03385727645945846
2024-12-25 15:30:00,4.783879565672256e-06,0.29671040818703065,0.013032267771960822,0.24590057762166875,0.0,0.024271545222194567,0.007904072844742335,0.014802806179987847,0.0,0.06695930768607639
2024-12-25 15:45:00,4.412535817225115e-06,0.33918991588277336,0.004996822659282941,0.2834231866178912,0.0,0.028283860137564495,0.007281203253229021,0.0169610019907103,0.0,0.07557198739853344
2024-12-25 16:00:00,4.332642542388019e-06,0.3517555469923552,0.011699242902957782,0.29232500000444467,0.0,0.02937677957412947,0.006197176863816067,0.01779972539390615,0.0,0.0787961280430477
2024-12-25 16:15:00,4.364175794298655e-06,0.37029011304849124,0.009203573450847756,0.30931464301806,0.0,0.03083837335541045,0.005023388658238133,0.01856230204581578,0.0,0.08258268436058314
2024-12-25 16:30:00,3.2974628641515255e-06,0.37928976677134885,0.006620611145741994,0.31632090248185724,0.0,0.031853374893599476,0.0038918784521156918,0.01902253949887517,0.0,0.08411220737036884
2024-12-25 16:45:00,3.2440315742227783e-06,0.34774909983527863,0.00497473932393576,0.28991728365170977,0.0,0.028911742745727678,0.0027723337369084523,0.01730026019161637,0.0,0.07684847728748545
2024-12-25 17:00:00,0.19680740179726441,0.14848243740939826,0.006105642831444577,0.12389150222046418,0.0,0.012371174176365825,0.0010477878939271878,0.007495718319407792,0.0,0.05513401360289383
2024-12-25 17:15:00,0.13089842429047274,0.0948091028292467,2.4208486879871833e-06,0.08164758305923565,0.0,0.008217280646740542,0.000610342919211399,0.0048988375623476325,0.0,0.035676506685660914
2024-12-26 08:45:00,7.603916542567627e-05,0.09824420480662484,3.995029530730141e-06,0.07956867684313726,0.0,0.008031750432953027,0.0010112240830283845,0.004668008538742575,0.0,0.02129015970127346
2024-12-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26 09:15:00,0.023497808968425342,0.016882159316457417,2.3891043759577554e-06,0.01430368647134032,0.0,0.0014107128668321557,0.0008907825021449677,0.0008288217666030194,0.0,0.006424541012369632
2024-12-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26 09:45:00,0.0,0.04628496902924852,3.930239792183662e-06,0.038540800099631074,0.0,0.003933687674863326,0.0025113377718010365,0.002277738697096588,0.0,0.010395542185511086
2024-12-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26 10:15:00,0.02321635660772872,0.017439475268372015,0.0006430326918803963,0.014800530937762797,0.0,0.0015252707482302083,0.0015012237000324052,0.0008668912466636239,0.0,0.00666634678405801
2024-12-26 10:30:00,4.351786669511524e-06,0.20290089388366964,0.003403638565047489,0.1698067838527399,0.0,0.01706869202345927,0.004411324208611609,0.00993282597630423,0.0,0.04528176564195119
2024-12-26 10:45:00,4.148649276423878e-06,0.2707465898812437,0.03237240009560756,0.22546100287208096,0.0,0.022391371017918195,0.004864520771951335,0.013706814400262881,0.0,0.06328376485059384
2024-12-26 11:00:00,1.7184552223526498e-06,0.12717108837053256,0.02510814136775992,0.10567173202704992,0.0,0.010708504350204179,0.004214945903286456,0.006232283505007597,0.0,0.031012784433953333
2024-12-26 11:15:00,1.7248296485146637e-06,0.17672692659064027,0.03830622599877091,0.1472546255978638,0.0,0.014925388433154786,0.00566457813246007,0.00864347972829477,0.0,0.04350329109885609
2024-12-26 11:30:00,1.9446412174260808e-06,0.24436979721875063,3.985629500544308e-06,0.20334960352105477,0.0,0.02041002855261425,0.009191970821966485,0.012149052794423337,0.0,0.05438710042824235
2024-12-26 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26 12:00:00,1.9004830223279272e-06,0.17062668022554095,0.004428866408965269,0.14191483035922994,0.0,0.014014066739362336,0.00823031843303783,0.007034022954308505,0.0,0.038473115055712825
2024-12-26 12:15:00,1.7999946371877354e-06,0.24931351455136871,0.046562279760787126,0.20690807999718577,0.0,0.020715644683961077,0.0071652916864183265,0.0058321541617649564,0.0,0.05961174734520924
2024-12-26 12:30:00,4.157626496958403e-06,0.39134692442782204,0.08312549676654012,0.327043989593992,0.0,0.03198269794715822,0.006882673790988006,0.005791081609078618,0.0,0.09402045255045932
2024-12-26 12:45:00,4.679963805733208e-06,0.37926619384448185,4.2062946361032985e-06,0.3167123425620086,0.0,0.03162095270321202,0.006320020389273749,0.005348585654383764,0.0,0.08214276871889326
2024-12-26 13:00:00,4.616009020591836e-06,0.37122826622623034,4.148812851871605e-06,0.3113707019514167,0.0,0.030755596823340454,0.006001345401746204,0.011258348404849091,0.0,0.08118120580250743
2024-12-26 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
