datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2025-01-13 10:30:00,1.89298359564651e-06,0.17063651189659762,0.006773459282771046,0.14233994248056844,0.0,0.014219421191993032,0.011635043958863512,0.008544913067617179,0.0,0.039350951740628304
2025-01-13 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 11:00:00,1.3774656254461594e-06,0.05070102840407053,0.00256134703018679,0.042799418583271215,0.0,0.004248147443021309,0.006696542288875705,0.0025361352583827355,0.0,0.012172335825935784
2025-01-13 11:15:00,1.4035469149731751e-06,0.038194685580305546,3.7839198899869547e-06,0.032258824617474285,0.0,0.0031901570402195255,0.005123537107818066,0.0018785055237188555,0.0,0.008962006258629862
2025-01-13 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 13:15:00,1.4296050022869061e-06,0.02655581773931795,0.0010765353133652515,0.022479056859407806,0.0,0.0022518314351835556,0.0035984680451674224,0.0012803857467867212,0.0,0.0063612018498390155
2025-01-13 13:30:00,1.4028682105894261e-06,0.013013141290705002,3.782090123564691e-06,0.010857972974915581,0.0,0.0010789831224465027,0.0017287196561876577,0.0005947104178899715,0.0,0.0030317631055530765
2025-01-13 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 15:15:00,1.4013941546605807e-06,0.020920516594115632,3.7781161135130087e-06,0.01740053931423466,0.0,0.0017388193475521138,0.002791669594700508,0.000985720656692464,0.0,0.0048721770031588535
2025-01-13 15:30:00,1.8430830077759924e-06,0.1368370501456202,0.002329314913275668,0.11369879922914654,0.0,0.011395428653875628,0.011410867406186105,0.006835316081075644,0.0,0.03139064508353839
2025-01-13 15:45:00,1.916629868900363e-06,0.2885082116316494,1.2583258950590623e-05,0.23926306325588448,0.0,0.024088472622270762,0.011327779589885375,0.01435167104961699,0.0,0.06417346344881669
2025-01-13 16:00:00,4.3706461269802e-06,0.6340849385830349,0.0026872879044966855,0.5279258361997914,0.0,0.05285648975016911,0.011056680846663766,0.032095407895437605,0.0,0.1400798316610654
2025-01-13 16:15:00,3.253534859127179e-06,0.913857005977786,0.0076255716158627205,0.7617988223416885,0.0,0.07665633199399663,0.010482288792808376,0.04603611151366052,0.0,0.20182964911819745
2025-01-13 16:30:00,2.7210938727032172e-06,1.2106859045518195,0.0006528758689597748,1.0058707547280674,0.0,0.10119798497237081,0.009750270657592463,0.06102453904802396,0.0,0.26546582647974315
2025-01-13 16:45:00,1.2724721844113958e-06,1.4639877831406474,4.066911958352503e-06,1.2306945970876981,0.0,0.1238434061029653,0.009100490998587707,0.07301460810308429,0.0,0.3222948799128442
2025-01-13 17:00:00,1.1849846445723047,1.0036551049279976,0.008249910384475211,0.8234968803592586,0.0,0.0791037125628619,0.004763658464665064,0.047942682602841104,0.0,0.3502445616873562
2025-01-13 17:15:00,0.5998622706318568,0.4500468881930918,0.009118637610702912,0.36371397191644267,0.0,0.0359327511709283,0.0023546874271631285,0.024310755291333478,0.0,0.1650382406471813
2025-01-14 09:00:00,1.2854887542769902e-06,1.0140335765736226,0.004577163365173726,0.8112641263480794,0.0,0.08468711120627449,0.005345576224489111,0.03787752756608609,0.0,0.21753268220885436
2025-01-14 09:15:00,1.270651553948694e-06,1.2934144346073742,4.061093093397173e-06,1.07340024046665,0.0,0.11027601231763039,0.008036214522422355,0.053590493611142744,0.0,0.28208115673992573
2025-01-14 09:30:00,2.7499035919459864e-06,1.1168304359295438,3.945985439753746e-06,0.9257310371475829,0.0,0.08994079389093158,0.009062224854692876,0.055030400730519444,0.0,0.24406767267263563
2025-01-14 09:45:00,3.3443028147238555e-06,0.8678930471802319,4.051008918472773e-06,0.7194182516868158,0.0,0.07222967507061456,0.010122538383043786,0.04334442130423331,0.0,0.1903358881385977
2025-01-14 10:00:00,4.320947718956815e-06,0.553073723227035,0.005280639881076336,0.4624968286795343,0.0,0.04663941263604704,0.010451675974329297,0.026429026638221068,0.0,0.12270922401458861
2025-01-14 10:15:00,1.914793640177149e-06,0.233757571903215,3.946107160985555e-06,0.19515351610532994,0.0,0.01950921942356039,0.011201251992562104,0.011758611731107689,0.0,0.05237705532203185
2025-01-14 10:30:00,1.8965896004498852e-06,0.2270200851127624,3.908591321148122e-06,0.18891347183040338,0.0,0.018877258481596434,0.012133171678483217,0.011177362712768446,0.0,0.05090383887339023
2025-01-14 10:45:00,1.4047714579627825e-06,0.07637595035870672,3.787221220726304e-06,0.06363770912626986,0.0,0.006310942449933296,0.010236598645788443,0.0037618900665480374,0.0,0.01781504976413431
2025-01-14 11:00:00,1.8772681126586714e-06,0.16599351479700705,3.868772585732461e-06,0.137489572373552,0.0,0.013988610697703375,0.012154216036579981,0.006867733223682459,0.0,0.03738963474418899
2025-01-14 11:15:00,1.4082597997920346e-06,0.09491925500161959,3.796625684438892e-06,0.07899321425838007,0.0,0.00807928210515329,0.011496545248596174,0.004730788614705347,0.0,0.02202571923822308
2025-01-14 11:30:00,1.421692176033892e-06,0.09760933295592489,3.832838963160911e-06,0.08123962586994378,0.0,0.008253196922315267,0.01157080774838568,0.0049258142222361545,0.0,0.022623475977085028
2025-01-14 11:45:00,1.4279362674949763e-06,0.047875972030595806,3.849672844253475e-06,0.04049079645717573,0.0,0.004030134880411862,0.00624182486725081,0.0023969055256570656,0.0,0.011227577195878163
2025-01-14 12:00:00,1.451517154754284e-06,0.031159334436121983,3.9132462007064305e-06,0.02593968231919203,0.0,0.002631555495862882,0.0041099780565833945,4.972708442912158e-05,0.0,0.007100338425102853
2025-01-14 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 15:00:00,1.9605372472142335e-06,0.004739255301959292,5.285548922984162e-06,0.004221671866700742,0.0,0.0003906859520388246,0.0005899959002490539,0.0002540627402103436,0.0,0.0
2025-01-14 15:15:00,1.4012472388666655e-06,0.010206980391224694,3.7777200329909986e-06,0.00845800420382879,0.0,0.0008458411331226378,0.0013840390868503983,0.0004995666944939864,0.0,0.002378528637588171
2025-01-14 15:30:00,1.8916976569551334e-06,0.1601579094527133,3.898509747420944e-06,0.13331992942634957,0.0,0.013443668499284078,0.012073616074221619,0.007885479365673445,0.0,0.03632152986837528
2025-01-14 15:45:00,4.857908688823127e-06,0.41050799835478113,0.0036650707702965044,0.34219413647389124,0.0,0.03357843631945546,0.012138581337226069,0.02064074127765391,0.0,0.09141525596828026
2025-01-14 16:00:00,3.842431727836418e-06,0.745433491618205,4.02926071374721e-06,0.621209950797354,0.0,0.0617674648469346,0.011738244234902686,0.037703649135496856,0.0,0.16420758838772165
2025-01-14 16:15:00,2.921172920948742e-06,1.1555884138192494,4.025837164225031e-06,0.9598049236453075,0.0,0.09526320588338218,0.01135030226466381,0.05777671143306018,0.0,0.25331090230474684
2025-01-14 16:30:00,2.555565839593373e-06,1.469571966919265,4.040398020497472e-06,1.2131514781384671,0.0,0.12129424742912313,0.01078775867574999,0.07181224542361982,0.0,0.32073688186505445
2025-01-14 16:45:00,1.260119695328361e-06,1.7421420814352722,0.0007580816566033091,1.4276486794041339,0.0,0.14189495753840908,0.010132215922793156,0.08590804750952673,0.0,0.37872143814352643
2025-01-14 17:00:00,1.2049792629034994,0.9440437885124568,0.027057719184570044,0.8005506298094609,0.0,0.0803813878067107,0.0045954437358539805,0.0485173407041795,0.0,0.34557001816944943
2025-01-15 08:45:00,0.0037518069947150394,0.14973454794588545,3.918903951868339e-06,0.12392330541008,0.0,0.01248611732291992,0.0018792177509705063,0.008723058670650131,0.0,0.03338993193041573
2025-01-15 09:00:00,0.0009197177678944178,0.1882006750107614,4.027823224803652e-06,0.15791238581076777,0.0,0.01528711424790535,0.0033342832202025103,0.009809736796388911,0.0,0.04171950679129438
2025-01-15 09:15:00,3.3625482955400732e-06,0.1738623101285536,3.9971271769358364e-06,0.14448713620312784,0.0,0.014302724631204869,0.005048565109207286,0.008694414254691796,0.0,0.03849000804126029
2025-01-15 09:30:00,3.4546151709271336e-06,0.1955062191734097,3.945581343390069e-06,0.16307030029088504,0.0,0.016791223626128494,0.006794734765398868,0.009803048061033447,0.0,0.04355337677336213
2025-01-15 09:45:00,2.133529662892806e-06,0.13471372238775975,3.900157988975381e-06,0.11279432116669352,0.0,0.011299704981068899,0.008067714567006523,0.006824517107752008,0.0,0.03041259920067302
2025-01-15 10:00:00,1.7048897728251178e-06,0.08472779790634939,3.752981834824971e-06,0.06907743691898655,0.0,0.006958329798229395,0.009363426689147589,0.004237469258134515,0.0,0.019375224322277257
2025-01-15 10:15:00,1.3889924341087597e-06,0.06600136719051747,3.7446814512545034e-06,0.05524473098689765,0.0,0.005446863451592944,0.009300384292694374,0.0033582927138245473,0.0,0.015484873007059252
2025-01-15 10:30:00,1.885091742227567e-06,0.1514601161567411,3.884895931882629e-06,0.12536948445804028,0.0,0.012537408299737145,0.012481388302811576,0.0074777571169228185,0.0,0.03437103048388729
2025-01-15 10:45:00,1.8255083043270043e-06,0.1588215686551609,0.01373795230313625,0.13243091034497773,0.0,0.013300938337047465,0.01148324430232266,0.007758724288687813,0.0,0.03750469793944039
2025-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 11:15:00,1.2938138628103339e-06,0.007996575083143654,3.4880829113734632e-06,0.006851209534339327,0.0,0.00067498401050216,0.001032421862716835,0.0003769342507678528,0.0,0.0018826117689421974
2025-01-15 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 15:00:00,1.292517804610453e-06,0.0025078726961441805,3.4845887777974556e-06,0.0021590815572479828,0.0,0.00020920189051037877,0.000311480819008328,0.00012721398635480048,0.0,0.0005918023030393365
2025-01-15 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 15:30:00,1.8715115996528689e-06,0.13908194893717624,3.8569092618118725e-06,0.1168976860081956,0.0,0.011533070284777255,0.011874113918172741,0.006916094561702476,0.0,0.031812882134948206
2025-01-15 15:45:00,1.949124689037912e-06,0.30700218300411625,4.016858387076461e-06,0.25673049964296096,0.0,0.025398683941034877,0.012011337158478477,0.015279221394812468,0.0,0.06849283231378311
2025-01-15 16:00:00,4.8925620321067735e-06,0.3034690578429317,0.002185980934863965,0.25321477850260854,0.0,0.024938754390371288,0.01051653373720348,0.014987332960069525,0.0,0.06770276284104693
2025-01-15 16:15:00,4.390132825930938e-06,0.3364784948119785,3.967567218502671e-06,0.27859867827971324,0.0,0.027852494447362666,0.009185753503122661,0.016622453760136803,0.0,0.07430597099393832
2025-01-15 16:30:00,4.418924795047835e-06,0.3566466387222324,3.993587860099118e-06,0.29669268342219624,0.0,0.029775196717426802,0.00745924065031529,0.01771279406428441,0.0,0.07870028019577568
2025-01-15 16:45:00,3.821889980505005e-06,0.3833016085868662,0.0017311388457176586,0.31871192837629975,0.0,0.03172561459663015,0.005839559505901953,0.019036748577062713,0.0,0.08448422253210808
2025-01-15 17:00:00,0.2716740281789589,0.2065941455385213,2.4190273928839927e-06,0.1724409589934411,0.0,0.017221471979200383,0.002685630980689392,0.010310852100064952,0.0,0.07565934260886209
2025-01-15 17:15:00,0.23509854519152185,0.17683984784061393,2.388399992405333e-06,0.14675672936092324,0.0,0.014601339293337925,0.0017151182703042374,0.00859420010533759,0.0,0.06484585413310862
2025-01-15 17:30:00,0.1661969213157332,0.12493563646077031,2.375405166077374e-06,0.10385434036771256,0.0,0.010398156119302178,0.0009872347873122185,0.006231983930836464,0.0,0.04584568250413407
2025-01-16 08:45:00,6.46706977353704e-07,0.12927559560922802,3.878596645411375e-06,0.10822829323638239,0.0,0.010945837370686384,0.001704696711553619,0.006310422121928092,0.0,0.028497412052057525
2025-01-16 09:00:00,5.885949086463723e-06,0.18832222427779752,4.059128615200544e-06,0.15532225009288755,0.0,0.015846178204378114,0.0032280896210969425,0.009235952130382075,0.0,0.041330257675224025
2025-01-16 09:15:00,4.395980429083441e-06,0.17342796363796342,3.972851969441787e-06,0.14554461431810403,0.0,0.01470094382467577,0.004998756948535131,0.008809412371603964,0.0,0.03861084181942881
2025-01-16 09:30:00,4.8186958520459625e-06,0.18286465488246365,3.922344547573453e-06,0.15280088654113727,0.0,0.015317163564202707,0.0066062372049556254,0.00913005642727036,0.0,0.040748351171604136
2025-01-16 09:45:00,1.9030375838167755e-06,0.1325057052066423,3.921879663455154e-06,0.11043821954153359,0.0,0.01092222662412168,0.00785140418154392,0.006649221580888376,0.0,0.029820002450716365
2025-01-16 10:00:00,1.7129656257505024e-06,0.08688660312177802,0.01681398807821102,0.0722329324111218,0.0,0.007267516763966443,0.00862013130806581,0.004518926403320296,0.0,0.021816498884434266
2025-01-16 10:15:00,1.7206129521776462e-06,0.09608101670040856,0.001429649920291557,0.07954643092337915,0.0,0.007912488197380366,0.010420471299617689,0.004637749874857343,0.0,0.02222629927446748
2025-01-16 10:30:00,1.3472049100236204e-06,0.07418301082645593,0.004360267190312729,0.0611318557261404,0.0,0.006103774659113507,0.00983439916008971,0.0036702388147663587,0.0,0.017699085021408822
2025-01-16 10:45:00,2.1911292741652622e-06,2.112263270904751,4.158727879677173e-06,1.7109019722423098,0.0,0.11122867689001648,0.01240484507404957,0.03348512637842325,0.0,0.44225534549515766
2025-01-16 11:00:00,1.9268346529216145e-06,0.22901850959100695,3.970921911577716e-06,0.19106873944469088,0.0,0.019090335950705268,0.012325604046821004,0.004359823520441271,0.0,0.050652935900026064
2025-01-16 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 12:30:00,1.2960758721708623e-06,0.05533860006158687,0.013903822790244916,0.046523937734196455,0.0,0.004550775960676995,0.007716043139960279,7.401628577396873e-06,0.0,0.01422760980122803
2025-01-16 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 09:00:00,5.354168088497352e-06,0.2055016055265561,4.050149159529232e-06,0.1721434741205136,0.0,0.017137230366026088,0.0031011249407753546,0.010464997937950624,0.0,0.045373944432572366
2025-01-17 09:15:00,4.412329600076718e-06,0.2005616026987228,0.008159678359944505,0.1684203939904965,0.0,0.01663170575294903,0.00475824588991349,0.010273918426666697,0.0,0.04542416687160089
2025-01-17 09:30:00,4.807100259752482e-06,0.20108143499401793,3.912905913219947e-06,0.1663214115723419,0.0,0.01643126495620796,0.006623787272177249,0.009966683236780379,0.0,0.04449341167380805
2025-01-17 09:45:00,1.767464202502473e-06,0.12541440669379283,0.022174745230400097,0.10445434610772923,0.0,0.01038394947242925,0.007340939369866044,0.006164127385634029,0.0,0.030660130347063275
2025-01-17 10:00:00,1.8736444887719737e-06,0.19786153519017097,0.008281105770078045,0.1649447780500948,0.0,0.016368645214185882,0.010289848405328848,0.009948412241660707,0.0,0.045300389323984336
2025-01-17 10:15:00,4.629667973748531e-06,0.32983866243577253,0.03739670112961019,0.276025104760075,0.0,0.027568671898220806,0.010208942278479996,0.01646707747663377,0.0,0.07750187993602409
2025-01-17 10:30:00,1.3371536932845907e-06,0.07677619144053673,0.00601885702431508,0.06376571544404881,0.0,0.0063361236168468695,0.010146682818069287,0.003794260587053734,0.0,0.018538443158643253
2025-01-17 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 11:15:00,4.613664091207739e-06,0.6030392507900255,0.043022731895629406,0.5019917752520192,0.0,0.04951856980847581,0.01097387262028449,0.0030829463666805263,0.0,0.13462681344168015
2025-01-17 11:30:00,1.5681054981815748e-06,0.08626715557519449,0.042381150492565293,0.07172606016982531,0.0,0.007130134346805096,0.0060667090430509595,0.002099733965124143,0.0,0.023964291754623113
2025-01-17 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 12:15:00,1.4742901116425757e-06,0.07185570900053184,0.03679694193332437,0.060084085016358826,0.0,0.005873347320425274,0.0079994175069988,1.9631660744316305e-05,0.0,0.020292971866012505
2025-01-17 12:30:00,1.978368984161208e-06,0.3180298672230735,4.077126564274571e-06,0.26497908967151335,0.0,0.02663377585889641,0.01337570263106422,1.9294030345382903e-05,0.0,0.06922794429271695
2025-01-17 12:45:00,0.014443028447003084,0.01176987387102686,0.005233223991269907,0.009579764105369076,0.0,0.0009648572626603471,0.0017871784514971584,0.0,0.0,0.004864628600972622
2025-01-17 13:00:00,1.948520413949157e-06,0.1693263291454044,0.0001619545971394751,0.14105901957665548,0.0,0.014023559495470827,0.012265261062986702,0.00368474911951913,0.0,0.03783671320678561
2025-01-17 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 09:30:00,3.991837150819234e-06,0.2348787036431017,0.02680828156451881,0.1951039936848711,0.0,0.01940921848369756,0.004343012853748388,0.01134275399954856,0.0,0.05465519794290907
2025-01-18 09:45:00,4.131490684768644e-06,0.376388384294077,0.04433723404801049,0.31426041638295693,0.0,0.031588477526681605,0.007093399708954702,0.018944973048775918,0.0,0.08806934230060748
2025-01-18 10:00:00,1.2699515839788988e-06,0.031556167398250914,0.0067855208345127295,0.026066386855093594,0.0,0.002693245516628201,0.0044288032313820995,0.001596499257622584,0.0,0.008126041179372406
2025-01-18 10:15:00,1.8313263318078846e-06,0.06181470733497851,3.77409335419556e-06,0.05202645106945715,0.0,0.0052530353041450135,0.00653332005673438,0.0030463780757952596,0.0,0.014298515295644298
2025-01-18 10:30:00,1.9123087094857997e-06,0.16871387565766321,3.940986085486902e-06,0.1408908976974864,0.0,0.01395691637009189,0.010720167362473592,0.008373596728947828,0.0,0.038074307029371424
2025-01-18 10:45:00,3.3283986429907047e-06,0.6594881713841995,0.058079543259564666,0.550945954905929,0.0,0.053153642241205924,0.008637062070873714,0.022209469297448103,0.0,0.15028048668562244
2025-01-18 11:00:00,1.856106471793593e-06,0.15273236295684325,0.01960833533018044,0.12647281718836242,0.0,0.012573767878108915,0.007156337931842895,0.0015640286548219923,0.0,0.03556852700724367
2025-01-18 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 11:45:00,2.1248282956879168e-06,0.19830893263756647,3.984679354243786e-06,0.16550832496180015,0.0,0.016565531383377022,0.009926228927619705,0.0017902068139309048,0.0,0.043568097005595274
2025-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 12:15:00,1.3008415716282111e-06,0.039081017737827496,0.0044675817565141334,0.033019839465809414,0.0,0.0033393674970347677,0.005664787647899805,6.170452889174483e-06,0.0,0.009509633391957109
2025-01-18 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 14:15:00,4.4396440955965714e-06,0.5371678885102307,4.0123128556532185e-06,0.4481495120690778,0.0,0.044109507906476234,0.012316745991287629,0.02663858041399908,0.0,0.11871091977196291
2025-01-18 14:30:00,1.3645606962949186e-06,0.023660512784327896,0.002513538156451785,0.019637352347846363,0.0,0.0020227488206246633,0.0032232454333773293,0.0011631712886948878,0.0,0.005803210392063864
2025-01-18 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
